name,date,m,n,d,solution_id,algorithm,objectiveValue,objectiveFunction,job,operation,machine,processing_time,starttime,endtime,microruns,timeSeconds,memoryBytes,metadata,status
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,7,13,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,7,14,1,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,7,15,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,7,16,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,7,17,2,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,7,18,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,7,19,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,7,20,2,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,7,21,1,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,7,22,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,7,23,2,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,7,24,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,7,25,2,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,7,26,1,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,1,2,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,2,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,3,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,4,2,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,5,1,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,6,1,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,7,1,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,8,2,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,9,2,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,10,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,11,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,12,1,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,13,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,14,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,15,1,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,16,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,17,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,18,1,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,19,2,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,20,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,21,1,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,22,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,23,2,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,24,2,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,25,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,8,26,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,1,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,2,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,3,2,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,4,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,5,2,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,6,2,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,7,1,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,8,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,9,1,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,10,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,11,1,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,12,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,13,1,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,14,1,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,15,1,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,16,1,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,17,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,18,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,19,1,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,20,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,21,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,22,1,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,23,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,24,2,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,25,2,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,9,26,2,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,1,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,2,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,3,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,4,2,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,5,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,6,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,7,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,8,1,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,9,1,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,10,2,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,11,1,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,12,2,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,13,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,14,1,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,15,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,16,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,17,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,18,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,19,2,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,20,2,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,21,2,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,22,1,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,23,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,24,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,25,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i26.txt,2023-10-17T21:07:13.214,2,10,0,265061448858614680,Algorithm2_TwoMachinesJobShop,0,,10,26,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,1,1,2,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,1,2,2,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,1,3,1,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,1,4,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,1,5,2,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,1,6,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,2,1,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,2,2,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,2,3,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,2,4,2,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,2,5,2,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,2,6,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,3,1,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,3,2,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,3,3,2,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,3,4,2,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,3,5,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,3,6,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,4,1,1,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,4,2,1,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,4,3,2,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,4,4,2,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,4,5,1,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,4,6,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,5,1,1,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,5,2,1,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,5,3,1,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,5,4,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,5,5,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,5,6,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,6,1,1,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,6,2,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,6,3,1,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i6.txt,2023-10-17T21:11:15.848,2,10,0,1632658211291271449,Algorithm2_TwoMachinesJobShop,0,,6,4,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
