name,date,m,n,d,solution_id,algorithm,objectiveValue,objectiveFunction,job,operation,machine,processing_time,starttime,endtime,microruns,timeSeconds,memoryBytes,metadata,status
testsWithRecirculation/n5m15n_i15i3.txt,2023-11-23T10:41:17.024,15,5,0,14514637384705330047,Shifting Bottleneck,93,Cmax_function,5,13,13,8,72,80,693,0.0691343,12792184,"Dict{String, Any}()",OK
testsWithRecirculation/n5m15n_i15i3.txt,2023-11-23T10:41:17.024,15,5,0,14514637384705330047,Shifting Bottleneck,93,Cmax_function,5,14,13,8,83,91,693,0.0691343,12792184,"Dict{String, Any}()",OK
testsWithRecirculation/n5m15n_i15i3.txt,2023-11-23T10:41:17.024,15,5,0,14514637384705330047,Shifting Bottleneck,93,Cmax_function,5,15,10,1,92,93,693,0.0691343,12792184,"Dict{String, Any}()",OK
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,1,1,7,7,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,1,2,6,2,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,1,3,5,8,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,1,4,8,5,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,1,5,8,1,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,1,6,4,1,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,1,7,5,2,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,1,8,7,6,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,1,9,8,1,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,1,10,7,10,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,2,1,7,5,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,2,2,6,2,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,2,3,5,1,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,2,4,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,2,5,1,7,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,2,6,3,9,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,2,7,6,5,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,2,8,4,1,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,2,9,8,2,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,2,10,7,8,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,3,1,4,7,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,3,2,5,4,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,3,3,7,7,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,3,4,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,3,5,4,2,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,3,6,6,5,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,3,7,7,9,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,3,8,6,1,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,3,9,7,3,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,3,10,8,1,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,4,1,7,3,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,4,2,4,1,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,4,3,8,1,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,4,4,5,2,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,4,5,4,4,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,4,6,7,3,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,4,7,8,7,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,4,8,4,4,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,4,9,2,4,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,4,10,3,6,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,5,1,6,2,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,5,2,8,6,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,5,3,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,5,4,6,9,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,5,5,6,3,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,5,6,5,5,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,5,7,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,5,8,3,8,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,5,9,2,9,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,5,10,5,5,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,6,1,6,7,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,6,2,5,7,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,6,3,1,10,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,6,4,8,8,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,6,5,5,10,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,6,6,4,4,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,6,7,8,9,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,6,8,7,6,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,6,9,1,7,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,6,10,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,7,1,6,6,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,7,2,2,7,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,7,3,4,10,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,7,4,4,9,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,7,5,7,5,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,7,6,7,10,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,7,7,5,6,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,7,8,3,1,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,7,9,5,7,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,7,10,3,10,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,8,1,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,8,2,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,8,3,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,8,4,7,2,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,8,5,5,4,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,8,6,2,3,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,8,7,7,3,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,8,8,3,5,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,8,9,5,8,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i1.txt,2023-11-23T10:41:17.04,8,8,0,7170811191452631914,Shifting Bottleneck,0,Cmax_function,8,10,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i2.txt,2023-11-23T10:41:17.071,8,8,0,10587395842641119975,Shifting Bottleneck,0,Cmax_function,1,1,8,9,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i2.txt,2023-11-23T10:41:17.071,8,8,0,10587395842641119975,Shifting Bottleneck,0,Cmax_function,1,2,5,1,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i2.txt,2023-11-23T10:41:17.071,8,8,0,10587395842641119975,Shifting Bottleneck,0,Cmax_function,1,3,8,7,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i2.txt,2023-11-23T10:41:17.071,8,8,0,10587395842641119975,Shifting Bottleneck,0,Cmax_function,1,4,8,2,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i2.txt,2023-11-23T10:41:17.071,8,8,0,10587395842641119975,Shifting Bottleneck,0,Cmax_function,1,5,7,3,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i2.txt,2023-11-23T10:41:17.071,8,8,0,10587395842641119975,Shifting Bottleneck,0,Cmax_function,1,6,3,9,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i2.txt,2023-11-23T10:41:17.071,8,8,0,10587395842641119975,Shifting Bottleneck,0,Cmax_function,1,7,2,4,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i2.txt,2023-11-23T10:41:17.071,8,8,0,10587395842641119975,Shifting Bottleneck,0,Cmax_function,1,8,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i2.txt,2023-11-23T10:41:17.071,8,8,0,10587395842641119975,Shifting Bottleneck,0,Cmax_function,1,9,3,6,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i2.txt,2023-11-23T10:41:17.071,8,8,0,10587395842641119975,Shifting Bottleneck,0,Cmax_function,1,10,8,10,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i2.txt,2023-11-23T10:41:17.071,8,8,0,10587395842641119975,Shifting Bottleneck,0,Cmax_function,2,1,8,9,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i2.txt,2023-11-23T10:41:17.071,8,8,0,10587395842641119975,Shifting Bottleneck,0,Cmax_function,2,2,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i2.txt,2023-11-23T10:41:17.071,8,8,0,10587395842641119975,Shifting Bottleneck,0,Cmax_function,2,3,2,7,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i2.txt,2023-11-23T10:41:17.071,8,8,0,10587395842641119975,Shifting Bottleneck,0,Cmax_function,2,4,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i2.txt,2023-11-23T10:41:17.071,8,8,0,10587395842641119975,Shifting Bottleneck,0,Cmax_function,2,5,7,10,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i2.txt,2023-11-23T10:41:17.071,8,8,0,10587395842641119975,Shifting Bottleneck,0,Cmax_function,2,6,5,10,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i2.txt,2023-11-23T10:41:17.071,8,8,0,10587395842641119975,Shifting Bottleneck,0,Cmax_function,2,7,8,6,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i2.txt,2023-11-23T10:41:17.071,8,8,0,10587395842641119975,Shifting Bottleneck,0,Cmax_function,2,8,7,4,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
testsWithRecirculation/n8m8n_i10i2.txt,2023-11-23T10:41:17.071,8,8,0,10587395842641119975,Shifting Bottleneck,0,Cmax_function,2,9,2,5,0,0,0,0.0,0,"Dict{String, Any}()",Cycle of fixed disjunctive edges occured.
